"","species","interactions","potential_prey","prob_expected","prob_int","expected_indegree","mean_cooccurrence"
"5427","Pol43",3,"Plant4",0.204900746247591,0.182599625,2.018090823125,2.35714285714286
"5428","Pol43",3,"Plant4",0.204900746247591,0.182599625,2.018090823125,2.35714285714286
"5429","Pol43",3,"Plant4",0.204900746247591,0.182599625,2.018090823125,2.35714285714286
"5430","Pol43",3,"Plant4",0.204900746247591,0.182599625,2.018090823125,2.35714285714286
"5431","Pol43",3,"Plant4",0.204900746247591,0.182599625,2.018090823125,2.35714285714286
"5432","Pol43",3,"Plant4",0.204900746247591,0.182599625,2.018090823125,2.35714285714286
"5433","Pol43",3,"Plant4",0.204900746247591,0.182599625,2.018090823125,2.35714285714286
"5434","Pol43",3,"Plant4",0.204900746247591,0.182599625,2.018090823125,2.35714285714286
"5435","Pol43",3,"Plant4",0.204900746247591,0.182599625,2.018090823125,2.35714285714286
"5436","Pol43",3,"Plant4",0.204900746247591,0.182599625,2.018090823125,2.35714285714286
"5437","Pol43",3,"Plant4",0.204900746247591,0.182599625,2.018090823125,2.35714285714286
"5438","Pol43",3,"Plant10",0.0729385315336405,0.0649999999999999,2.018090823125,2.35714285714286
"5439","Pol43",3,"Plant10",0.0729385315336405,0.0649999999999999,2.018090823125,2.35714285714286
"5440","Pol43",3,"Plant10",0.0729385315336405,0.0649999999999999,2.018090823125,2.35714285714286
"5441","Pol43",3,"Plant10",0.0729385315336405,0.0649999999999999,2.018090823125,2.35714285714286
"5442","Pol43",3,"Plant10",0.0729385315336405,0.0649999999999999,2.018090823125,2.35714285714286
"5443","Pol43",3,"Plant10",0.0729385315336405,0.0649999999999999,2.018090823125,2.35714285714286
"5444","Pol43",3,"Plant10",0.0729385315336405,0.0649999999999999,2.018090823125,2.35714285714286
"5445","Pol43",3,"Plant10",0.0729385315336405,0.0649999999999999,2.018090823125,2.35714285714286
"5446","Pol43",3,"Plant10",0.0729385315336405,0.0649999999999999,2.018090823125,2.35714285714286
"5447","Pol43",3,"Plant10",0.0729385315336405,0.0649999999999999,2.018090823125,2.35714285714286
"5448","Pol43",3,"Plant10",0.0729385315336405,0.0649999999999999,2.018090823125,2.35714285714286
"5449","Pol43",3,"Plant10",0.0729385315336405,0.0649999999999999,2.018090823125,2.35714285714286
"5450","Pol43",3,"Plant10",0.0729385315336405,0.0649999999999999,2.018090823125,2.35714285714286
"5451","Pol43",3,"Plant10",0.0729385315336405,0.0649999999999999,2.018090823125,2.35714285714286
"5452","Pol43",3,"Plant1",0.204900746247591,0.182599625,2.018090823125,2.35714285714286
"5453","Pol43",3,"Plant1",0.204900746247591,0.182599625,2.018090823125,2.35714285714286
"5454","Pol43",3,"Plant1",0.204900746247591,0.182599625,2.018090823125,2.35714285714286
"5455","Pol43",3,"Plant1",0.204900746247591,0.182599625,2.018090823125,2.35714285714286
"5456","Pol43",3,"Plant1",0.204900746247591,0.182599625,2.018090823125,2.35714285714286
"5457","Pol43",3,"Plant1",0.204900746247591,0.182599625,2.018090823125,2.35714285714286
"5458","Pol43",3,"Plant1",0.204900746247591,0.182599625,2.018090823125,2.35714285714286
"5459","Pol43",3,"Plant1",0.204900746247591,0.182599625,2.018090823125,2.35714285714286
"5460","Pol43",3,"Plant1",0.204900746247591,0.182599625,2.018090823125,2.35714285714286
"5461","Pol43",3,"Plant1",0.204900746247591,0.182599625,2.018090823125,2.35714285714286
"5462","Pol43",3,"Plant1",0.204900746247591,0.182599625,2.018090823125,2.35714285714286
"5463","Pol43",3,"Plant1",0.204900746247591,0.182599625,2.018090823125,2.35714285714286
"5464","Pol43",3,"Plant1",0.204900746247591,0.182599625,2.018090823125,2.35714285714286
"5465","Pol43",3,"Plant1",0.204900746247591,0.182599625,2.018090823125,2.35714285714286
"5466","Pol43",3,"Plant12",0.0729385315336405,0.0649999999999999,2.018090823125,2.35714285714286
