"","species","interactions","potential_prey","prob_expected","prob_int","expected_indegree","mean_cooccurrence"
"1","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"2","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"3","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"4","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"5","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"6","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"7","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"8","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"9","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"10","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"11","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"12","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"13","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"14","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"15","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"16","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"17","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"18","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"19","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"20","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"21","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"22","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"23","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"24","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"25","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"26","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"27","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"28","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"29","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"30","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"31","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"32","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"33","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"34","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"35","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"36","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"37","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"38","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"39","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"40","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"41","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"42","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"43","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"44","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"45","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"46","Anthrax.anthrax",8,"Heriades crenulatus",0.424952585138636,0.42495239561859,10.7442565718945,4.02173913043478
"47","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"48","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"49","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"50","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"51","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"52","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"53","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"54","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"55","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"56","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"57","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"58","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"59","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"60","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"61","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"62","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"63","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"64","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"65","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"66","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"67","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"68","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"69","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"70","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"71","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"72","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"73","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"74","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"75","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"76","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"77","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"78","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"79","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"80","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"81","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"82","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"83","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"84","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"85","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"86","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"87","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"88","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"89","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"90","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"91","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"92","Anthrax.anthrax",8,"Osmia caerulescens",0.739130706529127,0.739130376892151,10.7442565718945,4.02173913043478
"93","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"94","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"95","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"96","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"97","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"98","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"99","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"100","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"101","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"102","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"103","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"104","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"105","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"106","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"107","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"108","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"109","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"110","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"111","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"112","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"113","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"114","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"115","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"116","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"117","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"118","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"119","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"120","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"121","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"122","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"123","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"124","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"125","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"126","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"127","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"128","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"129","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"130","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"131","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"132","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"133","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"134","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"135","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"136","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"137","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"138","Anthrax.anthrax",8,"Osmia nasoproducta",0.0760000338944399,0.076,10.7442565718945,4.02173913043478
"139","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"140","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"141","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"142","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"143","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"144","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"145","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"146","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"147","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"148","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"149","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"150","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"151","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"152","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"153","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"154","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"155","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"156","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"157","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"158","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"159","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"160","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"161","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"162","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"163","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"164","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"165","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"166","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"167","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"168","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"169","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"170","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"171","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"172","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"173","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"174","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"175","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"176","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"177","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"178","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"179","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"180","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"181","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"182","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"183","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"184","Anthrax.anthrax",8,"Osmia tricornis",0.146224065212902,0.146224,10.7442565718945,4.02173913043478
"185","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"186","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"187","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"188","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"189","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"190","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"191","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"192","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"193","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"194","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"195","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"196","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"197","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"198","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"199","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"200","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"201","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"202","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"203","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"204","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"205","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"206","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"207","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"208","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"209","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"210","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"211","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"212","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"213","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"214","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"215","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"216","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"217","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"218","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"219","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"220","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"221","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"222","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"223","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"224","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"225","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"226","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"227","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"228","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"229","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"230","Anthrax.anthrax",8,"Passaloecus gracilis",0.642121771973869,0.642121485600868,10.7442565718945,4.02173913043478
"231","Anthrax.anthrax",8,"Psenulus fuscipennis",0.377654276238307,0.377654107812327,10.7442565718945,4.02173913043478
"232","Anthrax.anthrax",8,"Psenulus fuscipennis",0.377654276238307,0.377654107812327,10.7442565718945,4.02173913043478
"233","Anthrax.anthrax",8,"Psenulus fuscipennis",0.377654276238307,0.377654107812327,10.7442565718945,4.02173913043478
"234","Anthrax.anthrax",8,"Psenulus fuscipennis",0.377654276238307,0.377654107812327,10.7442565718945,4.02173913043478
"235","Anthrax.anthrax",8,"Psenulus fuscipennis",0.377654276238307,0.377654107812327,10.7442565718945,4.02173913043478
"236","Anthrax.anthrax",8,"Psenulus fuscipennis",0.377654276238307,0.377654107812327,10.7442565718945,4.02173913043478
"237","Anthrax.anthrax",8,"Psenulus fuscipennis",0.377654276238307,0.377654107812327,10.7442565718945,4.02173913043478
"238","Anthrax.anthrax",8,"Psenulus fuscipennis",0.377654276238307,0.377654107812327,10.7442565718945,4.02173913043478
"239","Anthrax.anthrax",8,"Psenulus fuscipennis",0.377654276238307,0.377654107812327,10.7442565718945,4.02173913043478
"240","Anthrax.anthrax",8,"Psenulus fuscipennis",0.377654276238307,0.377654107812327,10.7442565718945,4.02173913043478
